Report(1),  3.9900000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.2289391E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.9061986E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.1287302E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.3735501E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.5361690E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.3828222E-03,  0.0000000E+00,  7.8768547E+01,  8.8970757E+01, -1.2500066E+01
Report(1),  4.0200000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.2605203E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.9020467E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.1073640E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.5264278E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.5756431E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.3776310E-03,  0.0000000E+00,  8.0173080E+01,  8.9950279E+01, -1.2500061E+01
Report(1),  4.0500000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.2918470E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.8979483E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.3596663E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.6767910E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.6148038E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.3725102E-03,  0.0000000E+00,  8.1555267E+01,  9.0896194E+01, -1.2500064E+01
Report(1),  4.0800000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.3228461E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.8939616E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -6.3870985E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.8242670E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.6535561E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.3675183E-03,  0.0000000E+00,  8.2910805E+01,  9.1806732E+01, -1.2500060E+01
Report(1),  4.1100000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.3533353E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.8899866E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -6.0319853E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.9680342E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.6916668E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.3625450E-03,  0.0000000E+00,  8.4233788E+01,  9.2677895E+01, -1.2500051E+01
Report(1),  4.1400000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.3831970E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.8860431E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -5.2419274E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.0107470E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.7289933E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.3576127E-03,  0.0000000E+00,  8.5518410E+01,  9.3506714E+01, -1.2500050E+01
Report(1),  4.1700000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.4123125E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.8821240E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.7548517E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.0242083E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.7653893E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.3527102E-03,  0.0000000E+00,  8.6760330E+01,  9.4291496E+01, -1.2500048E+01
Report(1),  4.2000000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.4405874E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.8783212E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.9787694E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.0371398E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.8007293E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.3479502E-03,  0.0000000E+00,  8.7953865E+01,  9.5030373E+01, -1.2500038E+01
Report(1),  4.2300000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.4678612E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.8745255E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.1699525E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.0494758E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.8348283E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.3432014E-03,  0.0000000E+00,  8.9094955E+01,  9.5721260E+01, -1.2500040E+01
Report(1),  4.2600000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.4941187E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.8707886E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.6913667E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.0612112E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.8676518E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.3385206E-03,  0.0000000E+00,  9.0182289E+01,  9.6365074E+01, -1.2500033E+01
Report(1),  4.2900000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.5192097E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.8670796E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.2473199E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.0722767E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.8990136E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.3338766E-03,  0.0000000E+00,  9.1210350E+01,  9.6959236E+01, -1.2500023E+01
Report(1),  4.3200000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.5430934E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.8634346E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -8.0890665E-13,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.0826623E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.9288691E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.3293117E-03,  0.0000000E+00,  9.2177696E+01,  9.7504730E+01, -1.2500016E+01
Report(1),  4.3500000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.5656832E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.8597431E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.4423139E-12,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.0923351E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.9571096E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.3246961E-03,  0.0000000E+00,  9.3083344E+01,  9.8001350E+01, -1.2500018E+01
Report(1),  4.3800000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.5868836E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.8561063E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.5073689E-12,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.1012520E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.9836094E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.3201461E-03,  0.0000000E+00,  9.3921913E+01,  9.8447853E+01, -1.2500014E+01
Report(1),  4.4100000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.6066888E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.8525463E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.8659713E-12,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.1094233E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -7.0083672E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.3156948E-03,  0.0000000E+00,  9.4694023E+01,  9.8846428E+01, -1.2500013E+01
Report(1),  4.4400000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.6250347E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.8489712E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.0607638E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.1168210E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -7.0312954E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.3112217E-03,  0.0000000E+00,  9.5398865E+01,  9.9196754E+01, -1.2500007E+01
Report(1),  4.4700000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.6418893E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.8454002E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.1613762E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.1234437E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -7.0523666E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.3067578E-03,  0.0000000E+00,  9.6036079E+01,  9.9500237E+01, -1.2500010E+01
Report(1),  4.5000000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.6571502E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.8418483E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.4592471E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.1292453E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -7.0714387E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.3023154E-03,  0.0000000E+00,  9.6601509E+01,  9.9755417E+01, -1.2500003E+01
Report(1),  4.5300000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.6708930E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.8383733E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.2785397E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.1342765E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -7.0886188E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.2979634E-03,  0.0000000E+00,  9.7098618E+01,  9.9966270E+01, -1.2499995E+01
Report(1),  4.5600000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.6830677E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.8348529E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.4505908E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.1385240E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -7.1038436E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.2935633E-03,  0.0000000E+00,  9.7528465E+01,  1.0013329E+02, -1.2500002E+01
Report(1),  4.5900000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.6936528E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.8313354E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.9611640E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.1419787E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -7.1170740E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.2891614E-03,  0.0000000E+00,  9.7889465E+01,  1.0025661E+02, -1.2499998E+01
Report(1),  4.6200000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.7026558E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.8278907E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  3.5160718E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.1446558E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -7.1283281E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.2848508E-03,  0.0000000E+00,  9.8181808E+01,  1.0033796E+02, -1.2499993E+01
Report(1),  4.6500000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.7101127E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.8244163E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  3.8433298E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.1465853E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -7.1376464E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.2805029E-03,  0.0000000E+00,  9.8409866E+01,  1.0037981E+02, -1.2499988E+01
Report(1),  4.6800000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.7160377E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.8209599E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  4.2208039E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.1477812E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -7.1450551E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.2761779E-03,  0.0000000E+00,  9.8574066E+01,  1.0038347E+02, -1.2499986E+01
Report(1),  4.7100000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.7204312E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.8175239E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  4.4383001E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.1482465E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -7.1505439E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.2718817E-03,  0.0000000E+00,  9.8674622E+01,  1.0034943E+02, -1.2499983E+01
Report(1),  4.7400000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.7233142E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.8140652E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  4.5757603E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.1480054E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -7.1541485E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.2675562E-03,  0.0000000E+00,  9.8714333E+01,  1.0027959E+02, -1.2499979E+01
Report(1),  4.7700000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.7247240E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.8106781E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  4.8320410E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.1470833E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -7.1559115E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.2633210E-03,  0.0000000E+00,  9.8693794E+01,  1.0017564E+02, -1.2499980E+01
Report(1),  4.8000000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.7247508E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.8072800E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  4.9629831E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.1455280E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -7.1559404E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.2590713E-03,  0.0000000E+00,  9.8618500E+01,  1.0004021E+02, -1.2499974E+01
Report(1),  4.8300000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.7234144E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.8038853E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.0108692E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.1433593E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -7.1542691E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.2548273E-03,  0.0000000E+00,  9.8489868E+01,  9.9874634E+01, -1.2499973E+01
Report(1),  4.8600000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.7207618E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.8004935E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.1214491E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.1406045E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -7.1509588E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.2505865E-03,  0.0000000E+00,  9.8310188E+01,  9.9680359E+01, -1.2499978E+01
Report(1),  4.8900000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.7168404E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.7971681E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.2252928E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.1372910E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -7.1460549E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.2464268E-03,  0.0000000E+00,  9.8080658E+01,  9.9458801E+01, -1.2499972E+01
Report(1),  4.9200000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.7117664E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.7938142E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.2731233E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.1334839E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -7.1397140E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.2422340E-03,  0.0000000E+00,  9.7808510E+01,  9.9213501E+01, -1.2499975E+01
Report(1),  4.9500000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.7055679E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.7905278E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.0834770E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.1291977E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -7.1319658E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.2381273E-03,  0.0000000E+00,  9.7493217E+01,  9.8944962E+01, -1.2499975E+01
Report(1),  4.9800000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.6983385E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.7872426E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  4.9730838E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.1244845E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -7.1229246E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.2340202E-03,  0.0000000E+00,  9.7140366E+01,  9.8655922E+01, -1.2499971E+01
Report(1),  5.0100000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.6901306E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.7839911E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  4.7443362E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.1193736E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -7.1126656E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.2299563E-03,  0.0000000E+00,  9.6751862E+01,  9.8347816E+01, -1.2499973E+01
Report(1),  5.0400000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.6810188E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.7807454E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  4.7735343E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.1139040E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -7.1012769E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.2258990E-03,  0.0000000E+00,  9.6331459E+01,  9.8022499E+01, -1.2499972E+01
Report(1),  5.0700000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.6710892E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.7775580E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  4.7110732E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.1081186E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -7.0888652E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.2219158E-03,  0.0000000E+00,  9.5881935E+01,  9.7682014E+01, -1.2499973E+01
Report(1),  5.1000000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.6604244E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.7744049E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  4.4910867E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.1020640E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -7.0755342E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.2179739E-03,  0.0000000E+00,  9.5407661E+01,  9.7328827E+01, -1.2499972E+01
Report(1),  5.1300000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.6490436E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.7713490E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  4.1511468E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.0957477E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -7.0613096E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.2141574E-03,  0.0000000E+00,  9.4908157E+01,  9.6962982E+01, -1.2499976E+01
Report(1),  5.1600000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.6370918E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.7683262E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  4.0797064E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.0892436E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -7.0463703E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.2103785E-03,  0.0000000E+00,  9.4390930E+01,  9.6588387E+01, -1.2499978E+01
